timestamp,tweet_text,username,all_hashtags,followers_count
2019-11-29 01:15:02,"#BlackFriday: New 11"" #iPad Pros for up to $250 off #Apple's MSRP at #Amazon, free ship: https://t.co/n5cmiWijRy",Apple_at_Amazon,"[u'BlackFriday', u'iPad', u'Apple', u'Amazon']",18
2019-11-29 01:11:36,"RT &amp; follow  @RiveraLu1   for a chance to WIN a beard straightener or blackhead remover vacuum!  need Amazon review, Paypal refund after review  #free #blackfriday #amazon deal #Giveaway #Review https://t.co/o1xN7rGQoD",RiveraLu1,"[u'free', u'blackfriday', u'amazon', u'Giveaway', u'Review']",10
2019-11-29 01:08:05,Sceptre C275B-144R 27-Inch Curved Gaming Monitor 1920x1080p 144Hz AMD Freesync RTS-FPS DisplayPort HDMI DVI Metal Black Price:$112.03 https://t.co/o79gyJrx31 #gadsessories #Amazon #BlackFriday https://t.co/Kk2MrOsKFA,gadsessories,"[u'gadsessories', u'Amazon', u'BlackFriday']",583
2019-11-29 01:07:23,"RT @ TheRayHighway When you shop #BlackFriday deals at https://t.co/zm0mEPuVvA, #AmazonSmile donates to The Ray! It's the easiest way to support us - you shop and #Amazon donates! #GiveBack #DriveTheFuture https://t.co/2zv4EXyHTj",harriettheray,"[u'BlackFriday', u'AmazonSmile']",114
2019-11-29 01:06:01,Best gift idea I can think of for the #keto or keto-curious person in your life! Instant Pot + my newest book! Get those #BlackFriday deals on the IP! &gt;&gt;&gt; https://t.co/N7Q5Q5CVLk #Amazon #cookbooks #InstantPot https://t.co/ktmQ2l7GYE,KetoInTheCity,"[u'keto', u'BlackFriday', u'Amazon', u'cookbooks', u'InstantPot']",4141
2019-11-29 01:05:04,"#Thanksgiving #giveaways #BlackFriday  #Amazon readers rate 'The Lie' 4.9/5.0 stars: ""The Lie is brilliant!"" ""Wonderful 'what if?' tale of the modern era."" ""Tension-filled tale that will keep you up at night.""  https://t.co/IX3VO6XX2E  #realistic #fiction #free #ebook #repost https://t.co/vDbVFpW8wR",HHdgray,"[u'Thanksgiving', u'giveaways', u'BlackFriday', u'Amazon', u'realistic', u'fiction', u'free', u'ebook', u'repost']",3421
2019-11-29 01:03:49,Abs Beat workout | Listen Exclusive fitness &amp; weight loss programs. Listen in the Audible app. Sign up for Free Today! https://t.co/Fjzbm1IztR #amazon @amazon #audible #abs #workout #fitness #loseweight #blackfriday #thanksgiving https://t.co/Tz9lVfTwnZ,ItShouldBeYour,"[u'amazon', u'audible', u'abs', u'workout', u'fitness', u'loseweight', u'blackfriday', u'thanksgiving']",75
2019-11-29 01:03:41,MASSIVE LACK FRIDAY COUNTDOWN DEAL AT #Samsung Store on #AMAZON! BE QUICK!!!⌛️🔥🔥🔥  SAVE UPTO 47% on SAMSUNG UHD TV! and More! https://t.co/ToYaL10jQv  #america #amazon #BlackFriday #BlackFridaySale #BlackFriday2019 #TV #technews #smartphone #electronics #thanksgiving https://t.co/YtD19hAnOk,PlayActionUS,"[u'Samsung', u'AMAZON', u'america', u'amazon', u'BlackFriday', u'BlackFridaySale', u'BlackFriday2019', u'TV', u'technews', u'smartphone', u'electronics', u'thanksgiving']",247
2019-11-29 01:03:35,"RT @ storyofstuff #Amazon promises low prices and free shipping, but guess who is paying the price for these ""great"" deals! #BuyNothingDay #BlackFriday #CyberMonday https://t.co/bE8e9Kwegx",igiwong,"[u'Amazon', u'BuyNothingDay']",566
2019-11-29 01:02:37,"RT @ IBTimes If you plan to do some #BlackFriday shopping tonight, make sure to snag some of these deals from #Amazon, #BestBuy, #Kohls, #Target and more https://t.co/P3HNr9Rvcf",techjunkiejh,"[u'BlackFriday', u'Amazon', u'BestBuy', u'Kohls']",28336
2019-11-29 01:01:33,Now you can afford all that stuff you've wanted to splurge on forever! . . . . . #Best #BlackFriday #deals #Amazon #AmazonCanada #splurgenow #waitnomore #greatstuff #buzzfeed #vancouverjanitorialservices #vjss #janitorialservices https://t.co/buYSmEOSSF,greenglobetips,"[u'Best', u'BlackFriday', u'deals', u'Amazon', u'AmazonCanada', u'splurgenow', u'waitnomore', u'greatstuff', u'buzzfeed', u'vancouverjanitorialservices', u'vjss', u'janitorialservices']",650
2019-11-29 01:00:35,A “must-have” for your holiday social gatherings!  #Amazon link: https://t.co/xCOeKU8znd  #BlackFriday #gift #giftidea #secretsanta #shoppinglist #makingmemories #newtradition #Christmas2019 #Christmas #Santa #cat #cats #catlover #storytime #comedy #cartoon #readinglist #lol https://t.co/7b1VyO345v,BCLCAdventures,"[u'Amazon', u'BlackFriday', u'gift', u'giftidea', u'secretsanta', u'shoppinglist', u'makingmemories', u'newtradition', u'Christmas2019', u'Christmas', u'Santa', u'cat', u'cats', u'catlover', u'storytime', u'comedy', u'cartoon', u'readinglist', u'lol']",15
2019-11-29 01:00:07,"If you plan to do some #BlackFriday shopping tonight, make sure to snag some of these deals from #Amazon, #BestBuy, #Kohls, #Target and more https://t.co/P3HNr9Rvcf",IBTimes,"[u'BlackFriday', u'Amazon', u'BestBuy', u'Kohls', u'Target']",123561
2019-11-29 00:56:30,"#Amazon #BlackFriday Price NOW!  Lightning Deals 40% OFF  Kamado Joe Ceramic, Classic II Charcoal 3Grill &gt;  https://t.co/nj5rFqOnIT Limited Time Offer #Grilling #BBQ #blackfridaydeals https://t.co/Vk1KZxWjZp",SpotTheDealUSA,"[u'Amazon', u'BlackFriday', u'Grilling', u'BBQ', u'blackfridaydeals']",87
2019-11-29 00:55:34,"RT @ storyofstuff #Amazon promises low prices and free shipping, but guess who is paying the price for these ""great"" deals! #BuyNothingDay #BlackFriday #CyberMonday https://t.co/bE8e9Kwegx",xecretcode,"[u'Amazon', u'BuyNothingDay']",3303
2019-11-29 00:54:40,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,LivingThisNN,[],386
2019-11-29 00:53:50,RT @ CoolMustHaves Check out Stoplock 'Professional' - Steering Wheel Lock For Cars - Secure... by Stoplock https://t.co/xRwbbK81NW #ad #Amazon #BlackFriday #TodayOnly 69% OFF,DecadesThru,[u'ad'],1052
2019-11-29 00:53:46,RT @ CoolMustHaves Check out Beats Solo3 Wireless On-Ear Headphones - Beats Pop Collection -... by Beats by Dr. Dre https://t.co/00n0zXN4wF #ad #Amazon #BlackFriday #TodayOnly 44% OFF,DecadesThru,[],1052
2019-11-29 00:53:35,RT @ CoolMustHaves Check out Fitbit Inspire Health &amp; Fitness Tracker with Auto-Exercise Reco... by Fitbit https://t.co/uVGHP3RelG #ad #Amazon #BlackFriday #TodayOnly 43% OFF,DecadesThru,[u'ad'],1052
2019-11-29 00:53:30,RT @ CoolMustHaves Check out Samsung 860 EVO 1 TB SATA 2.5' Internal SSD by Samsung https://t.co/GGNn710gC8 #ad #Amazon #BlackFriday 44% OFF,DecadesThru,"[u'ad', u'Amazon', u'BlackFriday']",1052
2019-11-29 00:53:26,"RT @ CoolMustHaves Check out Waterpik WP-660UK Ultra Professional Water Flosser, White Editi... by Waterpik https://t.co/oE0iwG7DVn #ad #Amazon #BlackFriday #TodayOnly 38% OFF",DecadesThru,[u'ad'],1052
2019-11-29 00:52:34,"Ready for that #BlackFriday #Christmas or #Hanukkah #shopping? Hope you will consider EVOLUTION OF A SAD WOMAN #MYSTERY #suspense #thriller #Romance #book @ #Amazon for men/ women. Books wrap, ship &amp; travel easily.  https://t.co/xJ8uxV9jdu GL",wwwgalelaurecom,"[u'BlackFriday', u'Christmas', u'Hanukkah', u'shopping', u'MYSTERY', u'suspense', u'thriller', u'Romance', u'book', u'Amazon']",3189
2019-11-29 00:49:37,"RT @ storyofstuff #Amazon promises low prices and free shipping, but guess who is paying the price for these ""great"" deals! #BuyNothingDay #BlackFriday #CyberMonday https://t.co/bE8e9Kwegx",dripsandcastle,"[u'Amazon', u'BuyNothingDay']",4169
2019-11-29 00:46:56,RT @ goodbuysalltime #PawPatrol Toddler Boys Hooded Jacket &amp; Pants Set Size 4T Plus 6 Pack of No Show Socks #ad ➡️https://t.co/VBVZ3kMoT1⬅️ #BlackFriday #CyberMonday #Amazon #christmasgiftideas #GoodBuysAlltheTime https://t.co/TQaRRZ0OvU,footprintsinpd,"[u'PawPatrol', u'ad']",6122
2019-11-29 00:46:02,"RT @ CoolMustHaves Check out Waterpik WP-660UK Ultra Professional Water Flosser, White Editi... by Waterpik https://t.co/oE0iwG7DVn #ad #Amazon #BlackFriday #TodayOnly 38% OFF",Linda_U_W_A,[u'ad'],26871
2019-11-29 00:46:01,RT @ CoolMustHaves Check out Samsung 860 EVO 1 TB SATA 2.5' Internal SSD by Samsung https://t.co/GGNn710gC8 #ad #Amazon #BlackFriday 44% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'BlackFriday']",26871
2019-11-29 00:45:55,RT @ CoolMustHaves Check out Fitbit Inspire Health &amp; Fitness Tracker with Auto-Exercise Reco... by Fitbit https://t.co/uVGHP3RelG #ad #Amazon #BlackFriday #TodayOnly 43% OFF,Linda_U_W_A,[u'ad'],26871
2019-11-29 00:45:53,"RT @ CoolMustHaves Check out Fitbit Versa Lite Health &amp; Fitness Smartwatch with Heart Rate, ... by Fitbit https://t.co/opuxGfjopt #ad #Amazon #BlackFriday #TodayOnly 40% OFF",Linda_U_W_A,[u'ad'],26871
2019-11-29 00:45:49,RT @ CoolMustHaves Check out Apple iPhone X (64GB) - Silver by Apple https://t.co/k0mZsQ01PW #ad #Amazon #BlackFriday #TodayOnly 29% OFF,Linda_U_W_A,"[u'ad', u'Amazon', u'BlackFriday', u'TodayOnly']",26871
2019-11-29 00:45:46,RT @ CoolMustHaves Check out Beats Solo3 Wireless On-Ear Headphones - Beats Pop Collection -... by Beats by Dr. Dre https://t.co/00n0zXN4wF #ad #Amazon #BlackFriday #TodayOnly 44% OFF,Linda_U_W_A,[],26871
2019-11-29 00:45:43,RT @ CoolMustHaves Check out Logitech G29 Driving Force Racing Wheel &amp; Pedals Plus Gear Shif... by Logitech https://t.co/xfFLB4afNK #ad #Amazon #BlackFriday #TodayOnly,Linda_U_W_A,[u'ad'],26871
2019-11-29 00:45:38,RT @ CoolMustHaves Check out Stoplock 'Professional' - Steering Wheel Lock For Cars - Secure... by Stoplock https://t.co/xRwbbK81NW #ad #Amazon #BlackFriday #TodayOnly 69% OFF,Linda_U_W_A,[u'ad'],26871
2019-11-29 00:45:35,"RT @ CoolMustHaves Check out Ryobi R18JS-0 ONE+ Jigsaw with LED, 18 V (Body Only) - Green/Grey by RYOBI https://t.co/KQ5dTbPq29 #ad #Amazon #BlackFriday #TodayOnly 22% OFF",Linda_U_W_A,"[u'ad', u'Amazon']",26871
2019-11-29 00:45:33,"RT @ CoolMustHaves Check out Bosch 1600A005B0 Battery Pack PBA 18V 2.5Ah W-B, 18 V, Green by Bosch https://t.co/sfdsCi427K #ad #Amazon #BlackFriday #TodayOnly 22% OFF",Linda_U_W_A,"[u'ad', u'Amazon']",26871
2019-11-29 00:45:15,Portable car jumpers are AWESOME! Save 40% on one today only - https://t.co/Zr0XfWmtRP - #onlineshopping #discount #save #savings #deal #onlinedeal #buynow #shopping #amazon #affiliatelink #dealoftheday #BlackFridaySale #BlackFriday2019 #blackfriday,KeeneyLucy,"[u'onlineshopping', u'discount', u'save', u'savings', u'deal', u'onlinedeal', u'buynow', u'shopping', u'amazon', u'affiliatelink', u'dealoftheday', u'BlackFridaySale', u'BlackFriday2019', u'blackfriday']",3418
2019-11-29 00:45:04,"#BlackFriday: New 11"" 64GB WiFi+Cell #Apple #iPad Pros for $799 at #Amazon. That's $150 off. Free ship, https://t.co/AER5lIW3Kk",MacClassifieds,"[u'BlackFriday', u'Apple', u'iPad', u'Amazon']",387
2019-11-29 00:45:02,Handmade Soap Bag Aqua Blue Cotton Drawstring Bag Soap Saver Pouch Spa Bath Crochet Washcloth  https://t.co/rVAFPKhZOu #amazonhandmade #amazon #travel #cruise #gym #stockingstuffers #giftidea #BlackFriday https://t.co/hbhcHfJ9uW,Moomettes,"[u'amazonhandmade', u'amazon', u'travel', u'cruise', u'gym', u'stockingstuffers', u'giftidea', u'BlackFriday']",5103
2019-11-29 00:44:39,"Check out Bosch 1600A005B0 Battery Pack PBA 18V 2.5Ah W-B, 18 V, Green by Bosch https://t.co/sfdsCi427K #ad #Amazon #BlackFriday #TodayOnly 22% OFF",CoolMustHaves,"[u'ad', u'Amazon', u'BlackFriday', u'TodayOnly']",632
2019-11-29 00:44:24,"RT @ TheRayHighway When you shop #BlackFriday deals at https://t.co/zm0mEPuVvA, #AmazonSmile donates to The Ray! It's the easiest way to support us - you shop and #Amazon donates! #GiveBack #DriveTheFuture https://t.co/2zv4EXyHTj",stewart_massey,"[u'BlackFriday', u'AmazonSmile']",29
2019-11-29 00:43:49,"Check out Ryobi R18JS-0 ONE+ Jigsaw with LED, 18 V (Body Only) - Green/Grey by RYOBI https://t.co/KQ5dTbPq29 #ad #Amazon #BlackFriday #TodayOnly 22% OFF",CoolMustHaves,"[u'ad', u'Amazon', u'BlackFriday', u'TodayOnly']",632
2019-11-29 00:43:43,"Thanksgiving online sales surges to $4.2 Bn, Black Friday sales to be up by 20 percent compared to 2018 and hit nearly $8 Bn. https://t.co/HWrqU1QYQ8 #BlackFriday #TrumpImpeachment #Retail #Amazon",BusinessViews,"[u'BlackFriday', u'TrumpImpeachment', u'Retail', u'Amazon']",52
2019-11-29 00:43:09,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,bluesue_x,[],502
2019-11-29 00:42:35,RT @ AmazonFavourite Check out this #Amazon #BlackFriday #deal: #Samsung #POWERbot R7065 #Robot #Vacuum Wi-Fi  List Price:$599.00 Price:$449.00  You Save:$150.00 (25%) https://t.co/hFvWku6aMy https://t.co/ELMy6KaJyp,BazaarRewards,"[u'Amazon', u'BlackFriday', u'deal', u'Samsung', u'POWERbot', u'Robot', u'Vacuum']",581
2019-11-29 00:42:25,RT @ AmazonFavourite Check out this #Amazon #BlackFriday deal: #Toshiba 32LF221U19 32-inch 720p HD Smart LED  #SmartTV List Price -$180.00 With Deal:$119.99 You Save:$60.01 (33%) https://t.co/d8aBkm2wHx https://t.co/weYyUZaO3E,BazaarRewards,"[u'Amazon', u'BlackFriday', u'Toshiba', u'SmartTV']",581
2019-11-29 00:42:23,Check out Global Gourmet GG09 American Waffle Maker Iron Machine 700W I E... by Global Gourmet https://t.co/t915h71rKD #ad #Amazon #BlackFriday #TodayOnly 29% OFF,CoolMustHaves,"[u'ad', u'Amazon', u'BlackFriday', u'TodayOnly']",632
2019-11-29 00:42:19,RT @ AmazonFavourite Check out this #Amazon #BlackFriday #deal: #Samsung #POWERbot R7065 #Robot #Vacuum Wi-Fi  List Price:$599.00 Price:$449.00  You Save:$150.00 (25%) https://t.co/hFvWku6aMy https://t.co/g8XtBiPmqe,BazaarRewards,"[u'Amazon', u'BlackFriday', u'deal', u'Samsung', u'POWERbot', u'Robot', u'Vacuum']",581
2019-11-29 00:41:29,Check out Stoplock 'Professional' - Steering Wheel Lock For Cars - Secure... by Stoplock https://t.co/xRwbbK81NW #ad #Amazon #BlackFriday #TodayOnly 69% OFF,CoolMustHaves,"[u'ad', u'Amazon', u'BlackFriday', u'TodayOnly']",632
2019-11-29 00:41:19,Save up to 50% on a Dash rapid egg cooker - https://t.co/1eChfVsa7l - #onlineshopping #discount #save #savings #deal #onlinedeal #buynow #shopping #amazon #affiliatelink #eggcooker #rapid #eggs #halfoff #blackfridaysale #blackfriday #blackfridaydeals,KeeneyLucy,"[u'onlineshopping', u'discount', u'save', u'savings', u'deal', u'onlinedeal', u'buynow', u'shopping', u'amazon', u'affiliatelink', u'eggcooker', u'rapid', u'eggs', u'halfoff', u'blackfridaysale', u'blackfriday', u'blackfridaydeals']",3418
2019-11-29 00:40:57,Check out Amazon Australia's lightning deals for #blackfriday ....these won't last long but the savings are great.  https://t.co/ZPPEEqZOcL #amazon #lightningdeals #australia,melbourneradio,"[u'blackfriday', u'amazon', u'lightningdeals', u'australia']",7489
2019-11-29 00:40:38,Check out Amazon Australia's lightning deals for #blackfriday ....these won't last long but the savings are great.  https://t.co/ky2BK3IMlc #amazon #lightningdeals #australia,brisbaneradio,"[u'blackfriday', u'amazon', u'lightningdeals', u'australia']",2628
2019-11-29 00:40:24,RT @ express3lectric *** COMPETITION *** For your chance to win a Smart Video Doorbell worth £84    1. Like this post 2. Retweet this post  3. Make sure you're following us on Twitter / Facebook or Instagram for a chance to win  #BeatBlackFriday #BlackFriday #BlackFridaySale #Amazon #CyberMonday https://t.co/G2vxWC3NL1,Mariobug25,[],541
2019-11-29 00:40:11,Check out Amazon Australia's lightning deals for #blackfriday ....these won't last long but the savings are great.  https://t.co/R5bu5gMDe8 #amazon #lightningdeals #australia,sydneyradio,"[u'blackfriday', u'amazon', u'lightningdeals', u'australia']",5499
2019-11-29 00:40:05,Get your one click finger ready....STARTS TOMORROW!! DO NOT miss it!!  https://t.co/rPCuoOsiPi  #BlackFriday #Sale #booklovers #Amazon #ebooks https://t.co/WPtiUKd7X4,beccajameson,"[u'BlackFriday', u'Sale', u'booklovers', u'Amazon', u'ebooks']",1023
2019-11-29 00:39:42,"#Amazon #BlackFriday deals are in!  Check this awesome  55"" 4K #ROKUTV for 0nly $279  and #freeshipping  use the following link: https://t.co/PsuWXhpb9j It's going fast Hot #Deal https://t.co/3ktAyIelFh",MakingBigMoney,"[u'Amazon', u'BlackFriday', u'ROKUTV', u'freeshipping', u'Deal']",1125
2019-11-29 00:39:38,"RT @ storyofstuff #Amazon promises low prices and free shipping, but guess who is paying the price for these ""great"" deals! #BuyNothingDay #BlackFriday #CyberMonday https://t.co/bE8e9Kwegx",SharonsRose13,"[u'Amazon', u'BuyNothingDay']",1535
2019-11-29 00:38:55,RT @ AmazonFavourite #Amazon Check out this #Amazondeal #Apple #AirPods with #Wireless  #ChargingCase   #BlackFriday Countdown Deals - https://t.co/nKh0H3tK7Z https://t.co/LirFoqZFsz,Av_HRS,"[u'Amazon', u'Amazondeal', u'Apple', u'AirPods', u'Wireless', u'ChargingCase', u'BlackFriday']",39
2019-11-29 00:38:23,"RT @ storyofstuff #Amazon promises low prices and free shipping, but guess who is paying the price for these ""great"" deals! #BuyNothingDay #BlackFriday #CyberMonday https://t.co/bE8e9Kwegx",audiblevideo,"[u'Amazon', u'BuyNothingDay']",541
2019-11-29 00:37:55,"New Apple iPad (10.2-Inch, Wi-Fi, 32GB) - Space Gray (Latest Model) You Save:$80.00 (24%) SHOP NOW: https://t.co/mclNEyWCzv #Apple #iPad #Amazon #BlackFriday #BestBuyBlackFriday #USA #deal https://t.co/UbnD5WPG1A",ShawnMi18762880,"[u'Apple', u'iPad', u'Amazon', u'BlackFriday', u'BestBuyBlackFriday', u'USA', u'deal']",2
2019-11-29 00:37:50,Dozens protest environmental damage caused by rampant consumerism during holiday sales. #FMTNews #BlackFriday #Amazon https://t.co/IFI4wfK9a6,fmtoday,"[u'FMTNews', u'BlackFriday', u'Amazon']",98853
2019-11-29 00:36:36,Check out Logitech G29 Driving Force Racing Wheel &amp; Pedals Plus Gear Shif... by Logitech https://t.co/xfFLB4afNK #ad #Amazon #BlackFriday #TodayOnly,CoolMustHaves,"[u'ad', u'Amazon', u'BlackFriday', u'TodayOnly']",632
2019-11-29 00:35:42,RT @ AmazonFavourite Check out this #Amazon #BlackFriday #deal: Introducing #EchoShow 8 - HD 8' smart display List Price-$129.99 With Deal:-$79.99 You Save:-$50.00- (38%)OFF https://t.co/BP84129MqI https://t.co/74cc6VWbgF,Manigan08016706,"[u'Amazon', u'BlackFriday', u'deal', u'EchoShow']",2
2019-11-29 00:35:35,RT @ AmazonFavourite Check out this #Amazon #BlackFriday #deal: Introducing #EchoShow 8 - HD 8' smart display List Price-$129.99 With Deal:-$79.99 You Save:-$50.00- (38%)OFF https://t.co/BP84129MqI https://t.co/i6CjPj5cSb,Manigan08016706,"[u'Amazon', u'BlackFriday', u'deal', u'EchoShow']",2
2019-11-29 00:35:35,Check out Beats Solo3 Wireless On-Ear Headphones - Beats Pop Collection -... by Beats by Dr. Dre https://t.co/00n0zXN4wF #ad #Amazon #BlackFriday #TodayOnly 44% OFF,CoolMustHaves,"[u'ad', u'Amazon', u'BlackFriday', u'TodayOnly']",632
2019-11-29 00:35:31,RT @ AmazonFavourite Check out this #Amazon #BlackFriday #deal: #Samsung #POWERbot R7065 #Robot #Vacuum Wi-Fi  List Price:$599.00 Price:$449.00  You Save:$150.00 (25%) https://t.co/hFvWku6aMy https://t.co/ELMy6KaJyp,Manigan08016706,"[u'Amazon', u'BlackFriday', u'deal', u'Samsung', u'POWERbot', u'Robot', u'Vacuum']",2
